# video = deadlift_155x6_2_20260728.mov
# tracker = plate
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1144
# lift = deadlift
# camera_side = left
# fps = 29.97002997
# m_per_px = 0.0034765625
# travel_m = 0.694804933875
# plate_radius_px = 64
# seed_frame = 315
t,x,height,score
14.6146,-0.00856084480884,0.0164890658297,0.938554942608
14.6479666667,-0.00943821100287,0.0163809273901,0.942900240421
14.6813333333,-0.0101596936237,0.0164151686136,0.943214178085
14.7147,-0.0108765620412,0.0164482980539,0.936833322048
14.7480666667,-0.0117415315495,0.0164834886913,0.926500201225
14.7814333333,-0.0126811225829,0.0163350590414,0.923378169537
14.8148,-0.0134104584775,0.0163602688719,0.923166513443
14.8481666667,-0.0141829880898,0.0163407983159,0.917260468006
14.8815333333,-0.0150028346689,0.0163685651027,0.908828496933
14.9149,-0.0156658250652,0.0161455106252,0.900599420071
14.9482666667,-0.016219482118,0.0160874417756,0.900872051716
14.9816333333,-0.0166970584076,0.0160739362077,0.897857546806
15.015,-0.0169408025121,0.0159906329203,0.894903242588
15.0483666667,-0.0170106547562,0.0158847207151,0.889934122562
15.0817333333,-0.0170621277904,0.0158145147737,0.8839199543
15.1151,-0.0169090139878,0.015883401868,0.888133943081
15.1484666667,-0.0162206931075,0.0154040507454,0.882769286633
15.1818333333,-0.0153263245721,0.0157956556958,0.881012558937
15.2152,-0.0146027254913,0.0155322613503,0.885530352592
15.2485666667,-0.013709879914,0.0153127337707,0.89161747694
15.2819333333,-0.0124993619591,0.0149871074368,0.893722236156
15.3153,-0.0110614734859,0.0155760181864,0.906432151794
15.3486666667,-0.00950213535109,0.0151218530122,0.912699818611
15.3820333333,-0.00770392815235,0.015542988574,0.921339809895
15.4154,-0.00631278984949,0.0152131300973,0.929822027683
15.4487666667,-0.00472228153261,0.0156225284486,0.929991006851
15.4821333333,-0.00356011215978,0.0154278961924,0.944992125034
15.5155,-0.00276312831616,0.0152507098304,0.943100869656
15.5488666667,-0.00207885023208,0.0149762086355,0.931889474392
15.5822333333,-0.00220869786923,0.0145074448636,0.929951608181
15.6156,-0.00250945312438,0.0140875762404,0.925620615482
15.6489666667,-0.00299642882836,0.0140472147957,0.915569603443
15.6823333333,-0.00377656862025,0.0148096076556,0.904391348362
15.7157,-0.00380603237749,0.0152765887202,0.903366804123
15.7490666667,-0.00612448125206,0.0143376564368,0.892374157906
15.7824333333,-0.00630449460297,0.0149618447135,0.891428291798
15.8158,-0.00752332935519,0.0156647631555,0.892111897469
15.8491666667,-0.00930859203219,0.0150067334849,0.88320595026
15.8825333333,-0.0109420808382,0.0158651678154,0.882493197918
15.9159,-0.0128592053754,0.0153784259065,0.873431026936
15.9492666667,-0.0146350979596,0.016186721928,0.870283961296
15.9826333333,-0.0165758344595,0.015767722227,0.860311388969
16.016,-0.0179739322217,0.0161851824442,0.854317843914
16.0493666667,-0.0196196019463,0.0157140300557,0.842932701111
16.0827333333,-0.0211564126783,0.0161523894762,0.842775225639
16.1161,-0.02216288956,0.0163175249496,0.834573149681
16.1494666667,-0.0234758702445,0.0158009339334,0.831322669983
16.1828333333,-0.0242956159029,0.016013305817,0.832858920097
16.2162,-0.0247622840712,0.0161323147983,0.831803679466
16.2495666667,-0.025005973418,0.0161225621786,0.82911491394
16.2829333333,-0.0251970055502,0.0162130395009,0.826455116272
16.3163,-0.0253016218578,0.0164565220947,0.828907370567
16.3496666667,-0.0250315310143,0.0165864708483,0.836646676064
16.3830333333,-0.0247678897152,0.0163933901011,0.841717004776
16.4164,-0.0251600020938,0.0162935289578,0.835980772972
16.4497666667,-0.0258131360018,0.0163647189317,0.825356900692
16.4831333333,-0.0260725973256,0.0158511009422,0.825066804886
16.5165,-0.0258394047746,0.0163723211593,0.825531244278
16.5498666667,-0.0252658168541,0.0162878623395,0.833796203136
16.5832333333,-0.024363020808,0.0161376601749,0.837084770203
16.6166,-0.0225084232423,0.0164564649669,0.840652048588
16.6499666667,-0.0214158067852,0.0164054383477,0.852655887604
16.6833333333,-0.0205938816673,0.0164042790077,0.854396164417
16.7167,-0.0203151486145,0.0168614084017,0.849457025528
16.7500666667,-0.0185377914563,0.0199155159101,0.853280484676
16.7834333333,-0.0176111252071,0.0235707743791,0.869209051132
16.8168,-0.0153797184513,0.0301521056256,0.882636249065
16.8501666667,-0.0129921874113,0.0375514342281,0.906066536903
16.8835333333,-0.00940169762007,0.0468526193482,0.908030152321
16.9169,-0.00617621779153,0.0564186790847,0.898545145988
16.9502666667,-0.0037260041907,0.06647882914,0.879382193089
16.9836333333,-0.00105819667691,0.0769016786112,0.844009637833
17.017,0.00157242774729,0.0908627615246,0.808729708195
17.0503666667,0.00529036257181,0.103077226705,0.771906554699
17.0837333333,0.00872059985644,0.116645802021,0.72704488039
17.1171,0.0122325363441,0.13175380429,0.685993552208
17.1504666667,0.0154873494594,0.170678232028,0.656986236572
17.1838333333,0.0190432318707,0.191684671582,0.641252040863
17.2172,0.0211674162515,0.174344903809,0.652572631836
17.2505666667,0.0225691755523,0.194964133326,0.648710489273
17.2839333333,0.0229030453798,0.2151624962,0.626784026623
17.3173,0.0281694987215,0.287923118008,0.60593599081
17.3506666667,0.0280923844522,0.31303906378,0.596633791924
17.3840333333,0.027562031227,0.33852963142,0.576990067959
17.4174,0.0257142082485,0.364210082686,0.557773649693
17.4507666667,0.0113824746047,0.317133167377,0.519400715828
17.4841333333,0.00859719456288,0.337317720589,0.498861819506
17.5175,0.0144865413458,0.444763363102,0.479623585939
17.5508666667,0.00855836374334,0.47246420323,0.477292180061
17.5842333333,0.0020905531186,0.498801294418,0.482887774706
17.6176,-0.00516573088013,0.523035563512,0.457682430744
17.6509666667,-0.0128495583858,0.551028724837,0.444822996855
17.6843333333,-0.0216442227765,0.578515816394,0.420538693666
17.7177,-0.0291317666439,0.60756875746,0.437500983477
17.7510666667,-0.0375148122251,0.635895463538,0.428871005774
17.7844333333,-0.0451322715648,0.660969467365,0.400885015726
17.8178,-0.0353198810347,0.568528060982,0.384374350309
17.8511666667,-0.0420669960676,0.589967166374,0.378368377686
17.8845333333,-0.045622779454,0.603535036342,0.385658502579
17.9179,-0.0522837494333,0.612553529925,0.386822283268
17.9512666667,-0.0572629626328,0.617716871216,0.397104263306
17.9846333333,-0.0623553988242,0.618167634762,0.403070598841
18.018,-0.0678667195025,0.614849426919,0.399468779564
18.0513666667,-0.069975222798,0.612879883806,0.404779016972
18.0847333333,-0.0701347722614,0.609478531541,0.403825581074
18.1181,-0.0682619279961,0.606084038752,0.397151082754
18.1514666667,-0.0643220118049,0.600583864903,0.390162438154
18.1848333333,-0.0586225489521,0.593950289817,0.390155225992
18.2182,-0.0532262972137,0.586582220618,0.392827451229
18.2515666667,-0.0714105716953,0.694804933875,0.398066192865
18.2849333333,-0.0655799223617,0.680554830709,0.401649326086
18.3183,-0.0380229736261,0.541727394573,0.398302257061
18.3516666667,-0.054804212919,0.640799422403,0.420375823975
18.3850333333,-0.0527295021137,0.619450992824,0.442684859037
18.4184,-0.0512379150454,0.592844412428,0.446968793869
18.4517666667,-0.0516007457348,0.562797032288,0.421101152897
18.4851333333,-0.0512056384678,0.530096642189,0.434187501669
18.5185,-0.0516642979172,0.493242375576,0.457139372826
18.5518666667,-0.0547989755555,0.454667139365,0.494064748287
18.5852333333,-0.0429721046484,0.340195212197,0.50306224823
18.6186,-0.0437803364836,0.309270299312,0.542164504528
18.6519666667,-0.0463371787244,0.274674533296,0.578248143196
18.6853333333,-0.0701989294723,0.277107049258,0.615771114826
18.7187,-0.0486709158484,0.193510726953,0.641666769981
18.7520666667,-0.0488084194088,0.143248095206,0.660890579224
18.7854333333,-0.0696928376738,0.103486275309,0.650148153305
18.8188,-0.063828380995,0.0404013918602,0.654685795307
18.8521666667,-0.0533150072664,0.00444385009876,0.674410164356
18.8855333333,-0.062758167156,0.0423090466839,0.659111738205
18.9189,-0.0810778137017,0.0680261958548,0.648077666759
18.9522666667,-0.0569916583132,0.0696094543982,0.639070570469
18.9856333333,-0.076564737187,0.0842158215464,0.637912631035
19.019,-0.075367765415,0.0759484903024,0.656239211559
19.0523666667,-0.0723556032707,0.0574947583041,0.676508903503
19.0857333333,-0.068093309633,0.0359916598449,0.690532505512
19.1191,-0.058113222681,0.00880279484612,0.67219388485
19.1524666667,-0.0618805426761,0.0136597118026,0.697465538979
19.1858333333,-0.0610759610601,0.0253560057125,0.712573707104
19.2192,-0.0576955897466,0.0254412011191,0.71935737133
19.2525666667,-0.0529118703562,0.0177254445426,0.729821026325
19.2859333333,-0.0397955889208,0.0128436081216,0.726354539394
19.3193,-0.0389372408454,0.0169458880211,0.73878133297
19.3526666667,-0.0373436525249,0.0173960638099,0.741704404354
19.3860333333,-0.0345274935995,0.0167272036491,0.752092659473
19.4194,-0.0318970261439,0.0157238034491,0.744342148304
19.4527666667,-0.0320666885813,0.0142471480317,0.747995734215
19.4861333333,-0.0296040629863,0.0152129309595,0.753444194794
19.5195,-0.0287813894183,0.0166429697533,0.768448770046
19.5528666667,-0.0280693006687,0.0167839814903,0.774551391602
19.5862333333,-0.0271720513451,0.0162980708675,0.771247506142
19.6196,-0.0263660496555,0.0154612991103,0.761290848255
19.6529666667,-0.0265535289096,0.0156691352749,0.762234091759
19.6863333333,-0.027050052915,0.015949183678,0.764453291893
19.7197,-0.0274042108044,0.0159408878098,0.761814534664
19.7530666667,-0.0277783981129,0.016000298197,0.759426116943
19.7864333333,-0.0283657310246,0.0162789228483,0.756508171558
19.8198,-0.0291914230003,0.0169195509696,0.756589472294
19.8531666667,-0.0304180738045,0.0170106731323,0.757630169392
19.8865333333,-0.0313334730303,0.0169102876983,0.760479390621
19.9199,-0.031921139629,0.016333986345,0.752299726009
19.9532666667,-0.0328216448077,0.0169821117891,0.748781263828
19.9866333333,-0.0340223795781,0.017080217863,0.748279154301
20.02,-0.0340680458362,0.0174982398516,0.745649337769
20.0533666667,-0.0313808509261,0.0184818058711,0.747497618198
20.0867333333,-0.030149620045,0.0185910631652,0.750498592854
20.1201,-0.0289370139933,0.0200068959637,0.761904537678
20.1534666667,-0.0288842091349,0.0215153741807,0.758554458618
20.1868333333,-0.0280578204361,0.0246283489157,0.765066325665
20.2202,-0.0251445677289,0.0305573247131,0.782125532627
20.2535666667,-0.0239593850498,0.037354335143,0.787777543068
20.2869333333,-0.0218264996354,0.046888092283,0.793454825878
20.3203,-0.0189265140903,0.0580796386389,0.799884617329
20.3536666667,-0.0203344183491,0.0720565422517,0.789097905159
20.3870333333,-0.0181057139399,0.0867772126128,0.776305854321
20.4204,-0.0159679821588,0.104830657393,0.762152314186
20.4537666667,-0.0131896333426,0.122411004981,0.732893109322
20.4871333333,-0.0106014714888,0.142777021042,0.700839698315
20.5205,-0.00880786313328,0.168503048937,0.660029649734
20.5538666667,-0.0047363179445,0.197817128663,0.633647143841
20.5872333333,0.00572309785404,0.186385234293,0.624405860901
20.6206,-5.90626360099e-05,0.25419602732,0.61559933424
20.6539666667,0.00167059083235,0.283004119776,0.600894987583
20.6873333333,0.00292475336229,0.315808988978,0.600092113018
20.7207,0.00354682579748,0.347085103679,0.591363251209
20.7540666667,0.00295398982589,0.378445897216,0.543429017067
20.7874333333,0.00057772913131,0.411088382557,0.502425074577
20.8208,-0.00206195989276,0.447452728906,0.5123000741
20.8541666667,-0.00357013926727,0.481248238956,0.520327687263
20.8875333333,-0.00782334302437,0.512987712905,0.484542608261
20.9209,-0.0133864043089,0.545457335488,0.456640899181
20.9542666667,-0.0197622584284,0.578016809591,0.425141423941
20.9876333333,-0.0258533796424,0.609897503526,0.44282490015
21.021,-0.0329667105247,0.63921349788,0.431875288486
21.0543666667,-0.0403312601696,0.663640602717,0.396023005247
21.0877333333,-0.048541698514,0.690053999967,0.39703309536
21.1211,-0.0399555024167,0.589974635438,0.368101656437
21.1544666667,-0.0440472256858,0.60159082638,0.377934396267
21.1878333333,-0.0514241070015,0.610420588017,0.385679453611
21.2212,-0.0580531228753,0.613978538529,0.391794383526
21.2545666667,-0.0641026001645,0.614481230351,0.395575612783
21.2879333333,-0.0691274529038,0.613219822982,0.398748040199
21.3213,-0.0715697810601,0.611189880722,0.403406828642
21.3546666667,-0.0715106114617,0.610096155629,0.402074754238
21.3880333333,-0.0696322526771,0.608849980884,0.402307927608
21.4214,-0.0659391129143,0.607869829307,0.401187479496
21.4547666667,-0.0623163278375,0.606841325522,0.394157230854
21.4881333333,-0.0581170949876,0.603940809366,0.387051463127
21.5215,-0.0532873742655,0.599806646787,0.386570036411
21.5548666667,-0.0495406552334,0.594530833325,0.379960298538
21.5882333333,-0.0455539258773,0.58636577773,0.371255785227
21.6216,-0.0557862883067,0.694100250728,0.357594251633
21.6549666667,-0.0498034395254,0.67615843326,0.377664238214
21.6883333333,-0.0445454746881,0.655355482307,0.395608842373
21.7217,-0.0408972592023,0.630556752162,0.438098311424
21.7550666667,-0.0376614032313,0.603840941876,0.439852029085
21.7884333333,-0.0343132764282,0.573172583857,0.436561405659
21.8218,-0.0327895541059,0.541204133285,0.448101103306
21.8551666667,-0.0302030366147,0.504693834398,0.457297742367
21.8885333333,-0.0264557361254,0.465758890127,0.493389070034
21.9219,-0.0271799915732,0.426714194719,0.469724655151
21.9552666667,-0.0310391598274,0.310990489801,0.511354029179
21.9886333333,-0.025381570576,0.341886936742,0.561285197735
22.022,-0.0241543862081,0.294910483221,0.596639692783
22.0553666667,-0.0239293535636,0.245338156078,0.603282570839
22.0887333333,-0.0139774222065,0.158312180199,0.623454630375
22.1221,-0.0163405238686,0.121592502219,0.710992455482
22.1554666667,-0.0138509034806,0.0669196877285,0.750122249126
22.1888333333,-0.0120664595545,0.0128911273603,0.747108519077
22.2222,-0.0100578703211,0.0225601277518,0.748709201813
22.2555666667,-0.0108405391465,0.0503626626806,0.781945168972
22.2889333333,-0.0110865819862,0.0716336192423,0.726561129093
22.3223,-0.00788185553045,0.0651372180306,0.72964155674
22.3556666667,-0.0062713425758,0.0617138017439,0.755424916744
22.3890333333,-0.00433650566034,0.0509793985751,0.807591855526
22.4224,-0.00315719982349,0.0341844382581,0.845545828342
22.4557666667,-0.00240308726441,0.0111803953169,0.819699525833
22.4891333333,-0.000477034218511,0.0165352757534,0.857850015163
22.5225,0.00043578988696,0.0246484013175,0.873924314976
22.5558666667,0.0019880706514,0.0235991233379,0.873258173466
22.5892333333,0.00358419233764,0.0168137565945,0.87129253149
22.6226,0.00424826130386,0.0132093856731,0.842475831509
22.6559666667,0.0042926670471,0.0169020406302,0.852717995644
22.6893333333,0.00571430947746,0.0186570628145,0.823664546013
22.7227,0.00619752130237,0.0187320310174,0.818924069405
22.7560666667,0.00663176804197,0.0184062355926,0.816881358624
22.7894333333,0.0068225034102,0.0171196785255,0.831026732922
22.8228,0.00688352549709,0.0151849062106,0.822294414043
22.8561666667,0.00688795404492,0.0141313432303,0.821606338024
22.8895333333,0.00681897331333,0.0161498939863,0.846092402935
22.9229,0.00599825064999,0.017569263273,0.84241437912
22.9562666667,0.00513965178745,0.0172032681381,0.828374505043
22.9896333333,0.00432422358948,0.0162447063098,0.819245576859
23.023,0.00377542914413,0.0154599036957,0.805414557457
23.0563666667,0.00302381567539,0.0155216434348,0.802711188793
23.0897333333,0.00246184187707,0.0161498741969,0.814058661461
23.1231,0.0013175170624,0.015347117043,0.814069032669
23.1564666667,-0.00164610521055,0.0163168919983,0.81318116188
23.1898333333,-0.00573264447508,0.0155716510402,0.815169155598
23.2232,-0.00894962598222,0.0157623436436,0.809434473515
23.2565666667,-0.0114671387302,0.0166056836398,0.801852166653
23.2899333333,-0.0129547938646,0.0157214471587,0.788961529732
23.3233,-0.0145708341862,0.0163192881783,0.785819470882
23.3566666667,-0.0157968321978,0.0160212143924,0.778809964657
23.3900333333,-0.0175121129115,0.0168378063208,0.777127325535
23.4234,-0.0175166106058,0.0189606123179,0.769536972046
23.4567666667,-0.0208246232746,0.0209737165226,0.772550106049
23.4901333333,-0.0187155981292,0.0271845142099,0.788762509823
23.5235,-0.0190985792352,0.033563094571,0.791011750698
23.5568666667,-0.0189753032464,0.0421250003279,0.78275603056
23.5902333333,-0.018145561429,0.0520873284846,0.776823401451
23.6236,-0.0229367814318,0.0658344728331,0.758486509323
23.6569666667,-0.0243552137539,0.0795725929117,0.743198335171
23.6903333333,-0.0265035718656,0.0955349108466,0.726125895977
23.7237,-0.0267213899899,0.11156516202,0.705936491489
23.7570666667,-0.0303606744285,0.132554254212,0.676298081875
23.7904333333,-0.0329253504903,0.152481399851,0.670430600643
23.8238,-0.0347258138083,0.173889722276,0.66226631403
23.8571666667,-0.0370417357539,0.197762424174,0.633985877037
23.8905333333,-0.038832072143,0.223788147786,0.62133872509
23.9239,-0.040229057034,0.249315035939,0.621090888977
23.9572666667,-0.0416326190842,0.276154071134,0.605987370014
23.9906333333,-0.0320527986734,0.255949508984,0.589125752449
24.024,-0.0453902599254,0.332109213916,0.567387998104
24.0573666667,-0.0386189642942,0.307409998754,0.537473320961
24.0907333333,-0.0398896897829,0.32466877933,0.493902891874
24.1241,-0.0441359400901,0.348748636703,0.478258013725
24.1574666667,-0.0584827044356,0.371630128754,0.47797665
24.1908333333,-0.0615771252231,0.483134974579,0.447971969843
24.2242,-0.0310666368828,0.483181201884,0.447917282581
24.2575666667,-0.0743339620356,0.546408487569,0.418918788433
24.2909333333,-0.0787388488499,0.575903481609,0.427635639906
24.3243,-0.0838962272246,0.606742927657,0.427506715059
24.3576666667,-0.0889918339485,0.635865445158,0.424509525299
24.3910333333,-0.0935047703571,0.660914804993,0.406019091606
24.4244,-0.0722478267655,0.571538494296,0.388667821884
24.4577666667,-0.0755726626923,0.585775761129,0.394173324108
24.4911333333,-0.0802440464427,0.599938374783,0.40415725112
24.5245,-0.0831729457333,0.607600226708,0.413396060467
24.5578666667,-0.0861250829557,0.612426898227,0.409419775009
24.5912333333,-0.0908018572565,0.614058372396,0.408158063889
24.6246,-0.0960680522735,0.611943152917,0.407966822386
24.6579666667,-0.0992224952113,0.609662504023,0.407271385193
24.6913333333,-0.100795985218,0.60681025351,0.413568735123
24.7247,-0.100330475061,0.604315893799,0.418394058943
24.7580666667,-0.0997031470493,0.603052277084,0.416183739901
24.7914333333,-0.096520672887,0.601842657787,0.420126706362
24.8248,-0.0932582932635,0.600987083989,0.42169469595
24.8581666667,-0.090616743514,0.599876051774,0.420108795166
24.8915333333,-0.0865206541866,0.597267411864,0.413193494081
24.9249,-0.0824762568984,0.592844210285,0.401578605175
24.9582666667,-0.0769484658883,0.585446117538,0.400779217482
24.9916333333,-0.073242863926,0.577144670452,0.403705447912
25.025,-0.100358090785,0.680266343204,0.415726006031
25.0583666667,-0.0966682798375,0.662554469451,0.420414239168
25.0917333333,-0.0916293420934,0.636333838888,0.416565746069
25.1251,-0.0894709278085,0.611596618365,0.442511200905
25.1584666667,-0.0871250429726,0.581801935369,0.42551663518
25.1918333333,-0.0570197095862,0.459513988641,0.421219319105
25.2252,-0.0451904092274,0.482434021198,0.453219980001
25.2585666667,-0.0626052674044,0.393489203193,0.472031772137
25.2919333333,-0.0606366165192,0.360602190627,0.505424916744
25.3253,-0.0592980701052,0.329966939992,0.509176015854
25.3586666667,-0.0582271034515,0.296907570037,0.550751447678
25.3920333333,-0.0558135860786,0.260707976686,0.600936055183
25.4254,-0.0755476331944,0.255878768417,0.652898669243
25.4587666667,-0.0470414920629,0.174049748447,0.63777756691
25.4921333333,-0.0652165799443,0.14562909257,0.654870152473
25.5255,-0.0595309855521,0.0880963560502,0.664283216
25.5588666667,-0.0506142206758,0.0327399220708,0.687190771103
25.5922333333,-0.0392237037211,0.00319288651634,0.649362027645
25.6256,-0.0447197359428,0.0409327525369,0.70132124424
25.6589666667,-0.0397179126728,0.0675481359154,0.685285210609
25.6923333333,-0.0366755739111,0.0758141832417,0.691443800926
25.7257,-0.0338026981382,0.075672697691,0.714381992817
25.7590666667,-0.0296033045638,0.0657591299777,0.741622805595
25.7924333333,-0.0233429004345,0.0480470057231,0.772532939911
25.8258,-0.0210912240594,0.0278180776694,0.793631374836
25.8591666667,-0.015584641113,0.00651580027712,0.768532514572
25.8925333333,-0.0151056700305,0.0205052829027,0.809684097767
25.9259,-0.0117871834058,0.0250750713953,0.811490356922
25.9592666667,-0.010830577054,0.0220759636507,0.835418820381
25.9926333333,-0.00826120729444,0.0136459844065,0.840881824493
26.026,-0.0057612575195,0.0149933021533,0.841020584106
26.0593666667,-0.00677691062754,0.0173497409257,0.846227049828
26.0927333333,-0.00508663797753,0.0181990137295,0.833621561527
26.1261,-0.00339627042757,0.0174657001573,0.838667690754
26.1594666667,-0.00259866604642,0.0171820192522,0.847220182419
26.1928333333,-0.00137235891541,0.0180024498788,0.859641849995
26.2262,0.000899425707157,0.0162766928063,0.868830025196
26.2595666667,0.00315143821788,0.0154344646289,0.854228436947
26.2929333333,0.00387321638524,0.0156238047121,0.867492556572
26.3263,0.00380693983925,0.0169028855668,0.882465004921
26.3596666667,0.00441863408892,0.0173735810886,0.877368092537
26.3930333333,0.00537299353628,0.0182863612118,0.868749499321
26.4264,0.00583324422243,0.0171407941694,0.877750039101
26.4597666667,0.00427850236649,0.0156452621642,0.884474039078
26.4931333333,0.001274722449,0.0156430962047,0.887536406517
26.5265,-0.00270868647729,0.0166714410173,0.885292887688
26.5598666667,-0.00582742076835,0.0171004821465,0.871852874756
26.5932333333,-0.00659404437234,0.0173299557331,0.864487230778
26.6266,-0.00659023811693,0.0169422689624,0.859520792961
26.6599666667,-0.0066948255952,0.0169712816292,0.859648764133
26.6933333333,-0.00682678379302,0.0174377800024,0.859569191933
26.7267,-0.00478349866464,0.019780726702,0.863679051399
26.7600666667,-0.00659377428792,0.0208679388545,0.858364462852
26.7934333333,-0.00724801715582,0.0248553764861,0.860295057297
26.8268,-0.00680654686892,0.0311022088927,0.875840306282
26.8601666667,-0.0058694407961,0.0401686596987,0.877102971077
26.8935333333,-0.00580708540861,0.0508459294704,0.866956889629
26.9269,-0.0047904181306,0.0622979280725,0.844695389271
26.9602666667,-0.00504058111112,0.0756378269678,0.810947299004
26.9936333333,-0.0103767714393,0.0955242006149,0.775392770767
27.027,-0.00550306665713,0.108363331453,0.741484820843
27.0603666667,-0.00352654798642,0.121616530744,0.707850158215
27.0937333333,-0.00205631700113,0.139739448946,0.679561376572
27.1271,-3.79830094062e-05,0.155508340679,0.665577173233
27.1604666667,-0.000527613075701,0.175817763073,0.654404699802
27.1938333333,-0.00333267353113,0.200023235422,0.640715301037
27.2272,-0.00536889818732,0.225629223782,0.613119244576
27.2605666667,-0.0080246452545,0.250633647652,0.596988320351
27.2939333333,-0.017253955664,0.331018525634,0.587804675102
27.3273,-0.0193801268179,0.362321638119,0.541128754616
27.3606666667,-0.016578924876,0.322905075746,0.505971431732
27.3940333333,-0.0245392351109,0.430575749452,0.482174038887
27.4274,-0.0299330426462,0.463631501281,0.50543564558
27.4607666667,-0.0336957137287,0.495176994419,0.472200572491
27.4941333333,-0.0378023999906,0.527993530558,0.438524633646
27.5275,-0.0431551401888,0.560063628737,0.41625007987
27.5608666667,-0.0481184583879,0.590976696632,0.427250117064
27.5942333333,-0.0528665808746,0.618126372545,0.408428877592
27.6276,-0.0381791113084,0.534648082536,0.386942952871
27.6609666667,-0.0632624990412,0.674395493746,0.384691298008
27.6943333333,-0.0458143231587,0.577106674985,0.383950561285
27.7277,-0.0496650716535,0.594535827931,0.388325423002
27.7610666667,-0.0537699869159,0.607933528317,0.383423149586
27.7944333333,-0.0594454962827,0.614917166563,0.386669337749
27.8278,-0.0659180317141,0.619242583905,0.393812537193
27.8611666667,-0.0717570468784,0.620065825461,0.393859863281
27.8945333333,-0.077202949287,0.619415623084,0.398148357868
27.9279,-0.0804218221363,0.618015211227,0.398331880569
27.9612666667,-0.083453805539,0.613649248558,0.395516633987
27.9946333333,-0.0846602412127,0.611120755853,0.399059057236
28.028,-0.0848915281752,0.608486994262,0.398538947105
28.0613666667,-0.0824080155511,0.606385722764,0.400562107563
28.0947333333,-0.084166576108,0.602141088871,0.397977828979
28.1281,-0.0763378222015,0.605072911688,0.396681636572
28.1614666667,-0.0721239304659,0.604581135102,0.396124958992
28.1948333333,-0.0681437563361,0.602958759129,0.394829392433
28.2282,-0.063137564573,0.601371187783,0.390279829502
28.2615666667,-0.0571711669816,0.597829060276,0.386960655451
28.2949333333,-0.0518748857206,0.592718698297,0.387467056513
28.3283,-0.0468560457335,0.584470432845,0.381500840187
28.3616666667,-0.0400429715368,0.572420262553,0.370176613331
28.3950333333,-0.0514478801808,0.674488294928,0.384096980095
28.4284,-0.0425627828646,0.648619868695,0.372253239155
28.4617666667,-0.0368629622995,0.623695256002,0.40067332983
28.4951333333,-0.0320692991297,0.595400495417,0.405898690224
28.5285,-0.0287837575202,0.560245431944,0.409943133593
28.5618666667,-0.0261204018793,0.482602282956,0.430846989155
28.5952333333,-0.0220517446019,0.491191937271,0.46872407198
28.6286,-0.0180769999279,0.449975290034,0.49516299367
28.6619666667,-0.0156160646724,0.33267892523,0.497464567423
28.6953333333,-0.0164321161341,0.308162531448,0.538403689861
28.7287,-0.0175349388138,0.31850376222,0.582657396793
28.7620666667,-0.00739091717232,0.225851614925,0.605651319027
28.7954333333,-0.00225652179799,0.183923434286,0.652120232582
28.8288,-0.00445325579612,0.145350103744,0.73567378521
28.8621666667,-0.000682076704707,0.0963252269957,0.793198347092
28.8955333333,0.00212482874047,0.0419421510777,0.801970660686
28.9289,0.00592812671557,-0,0.73983579874
28.9622666667,0.00687282155965,0.0369050001854,0.874048829079
28.9956333333,0.0075669318874,0.0630735650932,0.761674642563
29.029,0.011231118954,0.0809892280697,0.74160438776
29.0623666667,0.0134550760215,0.0846806511568,0.735676288605
29.0957333333,0.0157503904961,0.0749360548693,0.760707974434
29.1291,0.0163130266708,0.058246818952,0.846615672112
29.1624666667,0.0173201010046,0.0397096337302,0.87906140089
29.1958333333,0.017735272964,0.0172749751242,0.880225777626
29.2292,0.0177993894822,0.0125757414661,0.874096214771
29.2625666667,0.0184327511489,0.025972276348,0.880084276199
29.2959333333,0.0178114630873,0.0247601446213,0.885466039181
29.3293,0.0185535688954,0.0176519900764,0.880024373531
29.3626666667,0.0183202523237,0.0143666423723,0.871576547623
29.3960333333,0.0181765779288,0.0183685326675,0.858309447765
29.4294,0.0181927359552,0.0179912314418,0.842999219894
29.4627666667,0.0172074696627,0.0167288506603,0.847011864185
29.4961333333,0.0169202083582,0.0169785468146,0.853038191795
29.5295,0.0176553527126,0.0181463237741,0.853390693665
29.5628666667,0.0180189250916,0.0183354546694,0.844938635826
29.5962333333,0.0181400179217,0.0179790786532,0.840214133263
29.6296,0.0178622974717,0.0185208384186,0.838327825069
29.6629666667,0.0182817134243,0.0188014057506,0.839882314205
29.6963333333,0.0199152798857,0.0175102749915,0.838906109333
29.7297,0.0199019070936,0.0171971152799,0.840711951256
29.7630666667,0.0202518907579,0.0175785925955,0.845086395741
29.7964333333,0.0207592043342,0.0179802914039,0.850188970566
29.8298,0.0210719286134,0.0179889459169,0.846514046192
29.8631666667,0.0194375397893,0.0167894095344,0.854092597961
29.8965333333,0.0157364647393,0.0164769329599,0.86485439539
29.9299,0.0113023676746,0.0170058696601,0.876517355442
29.9632666667,0.00837999032576,0.0169884349557,0.870195925236
29.9966333333,0.006204153407,0.016852246629,0.873635530472
30.03,0.0047406352253,0.0167119672758,0.871735751629
30.0633666667,0.00420889409723,0.0171171136689,0.874118447304
30.0967333333,0.00494706913711,0.0169896820013,0.864961624146
30.1301,0.00577478424644,0.0173762136023,0.862945795059
30.1634666667,0.00592098490333,0.0175028575776,0.855912685394
30.1968333333,0.00534311189547,0.0183315150166,0.836127281189
30.2302,0.00544953546601,0.0195618935401,0.839826107025
