# video = deadlift_180x3_20260728.mov
# tracker = plate
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 830
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00397321428571
# travel_m = 0.484820299146
# plate_radius_px = 56
# seed_frame = 207
t,x,height,score
14.8666666667,0.00653191281335,0.15372976124,0.796727955341
14.9,0.00612034620836,0.165023050631,0.775500416756
14.9333333333,0.00538861623552,0.176691195838,0.76516866684
14.9666666667,0.00425634760096,0.188198881348,0.753870248795
15,0.00315864722629,0.199925390056,0.746530234814
15.0333333333,0.00218899021576,0.211636621804,0.732502043247
15.0666666667,0.00128531442674,0.223144014528,0.721726536751
15.1,-0.000248018940058,0.234926210026,0.714573323727
15.1333333333,-0.00102057581649,0.245789595386,0.704231917858
15.1666666667,-0.00317203394285,0.258251076145,0.681893229485
15.2,-0.00441613659876,0.269668511253,0.667885065079
15.2333333333,-0.00644500646755,0.281955313152,0.659322082996
15.2666666667,-0.00722407361108,0.295863604084,0.657689571381
15.3,-0.0084276622349,0.307488078717,0.670800507069
15.3333333333,-0.00996961636749,0.318730542312,0.678110480309
15.3666666667,-0.0107673929247,0.330834181496,0.668231487274
15.4,-0.0100505019832,0.342287723201,0.652303040028
15.4333333333,-0.0123075455818,0.354168864954,0.627255439758
15.4666666667,-0.0148845909171,0.367042896862,0.602936625481
15.5,-0.0209320105042,0.380623087735,0.587099254131
15.5333333333,-0.0266378555847,0.393881220621,0.582814276218
15.5666666667,-0.0307937691236,0.40749665933,0.589537739754
15.6,-0.0344822245199,0.41727217465,0.586404561996
15.6333333333,-0.0394152337773,0.42816359879,0.578567385674
15.6666666667,-0.043946037442,0.438507867457,0.563625574112
15.7,-0.0486853794782,0.447877269917,0.544264018536
15.7333333333,-0.0514141254844,0.452387390996,0.511959254742
15.7666666667,-0.0518216431728,0.4550836018,0.479821622372
15.8,-0.0477614481236,0.477620056282,0.451356977224
15.8333333333,-0.0486553318547,0.482121535815,0.428596884012
15.8666666667,-0.0490535609984,0.484820299146,0.406487524509
15.9,-0.0648172793273,0.480270677455,0.40150347352
15.9333333333,-0.0676257942075,0.478961727481,0.406230568886
15.9666666667,-0.0698106092269,0.477830823267,0.407594919205
16,-0.0706133172476,0.478333394871,0.408745259047
16.0333333333,-0.0704689757621,0.478262299411,0.403307020664
16.0666666667,0.00895671127749,0.446471648881,0.394493162632
16.1,0.00962033372225,0.447324311681,0.394285291433
16.1333333333,0.0120488606384,0.447401339762,0.395377755165
16.1666666667,0.0149759361958,0.446632137768,0.394302755594
16.2,0.0199561436649,0.444469969926,0.392038017511
16.2333333333,0.0216305591098,0.445524871735,0.390682518482
16.2666666667,0.024167033339,0.444585291832,0.393834739923
16.3,0.0260781841591,0.44290331493,0.395486205816
16.3333333333,-0.0499906170889,0.478431872598,0.399325966835
16.3666666667,-0.0463709424464,0.474548165418,0.405419111252
16.4,-0.0406789135628,0.470533909183,0.412602990866
16.4333333333,-0.0359849738022,0.463415395313,0.427204430103
16.4666666667,-0.0302475790841,0.454554257056,0.441624879837
16.5,-0.0239850405667,0.445515645386,0.458586126566
16.5333333333,-0.0213658619434,0.433313650521,0.491899132729
16.5666666667,-0.0198625247412,0.418510387483,0.53813457489
16.6,-0.0163777354381,0.396521505815,0.509090423584
16.6333333333,-0.00435362943795,0.365999354028,0.537920594215
16.6666666667,-0.00858117891623,0.346133405037,0.593934476376
16.7,-0.0122123779697,0.324650742291,0.646818041801
16.7333333333,-0.0123036573193,0.301667251214,0.669538736343
16.7666666667,-0.0137181367567,0.264886685803,0.660514056683
16.8,-0.0137314074342,0.230886921329,0.72746950388
16.8333333333,-0.0146385703091,0.191572644839,0.790528059006
16.8666666667,-0.0161012046044,0.146140474138,0.815441429615
16.9,-0.0191583198616,0.0967927306561,0.752195835114
16.9333333333,-0.0207332112016,0.0404406697183,0.778434216976
16.9666666667,-0.0182758731543,0.00481517176809,0.87057775259
17,-0.019249826886,0.0369370826281,0.819528877735
17.0333333333,-0.0194461104874,0.0550027127085,0.794238746166
17.0666666667,-0.0181955492804,0.0629626421484,0.785662651062
17.1,-0.0189327395995,0.0633540580408,0.792043626308
17.1333333333,-0.0183219604967,0.0573094820369,0.807342290878
17.1666666667,-0.0180112874163,0.0426678850794,0.821378231049
17.2,-0.0163231790736,0.0216537522435,0.856922507286
17.2333333333,-0.0151829978599,0.00229715322743,0.893585383892
17.2666666667,-0.0141007048598,0.0140063022144,0.883926212788
17.3,-0.0140488501906,0.0208869373539,0.877816438675
17.3333333333,-0.0128208810352,0.0182075809069,0.887216806412
17.3666666667,-0.0110134693044,0.00898626103997,0.915312409401
17.4,-0.0098550402135,0.00918407510367,0.918766498566
17.4333333333,-0.00929054614038,0.0131124782216,0.924284100533
17.4666666667,-0.00873510180654,0.0100866002929,0.933247029781
17.5,-0.00726592018151,0.00760292177488,0.920935630798
17.5333333333,-0.00658636813998,0.00969444661842,0.937298834324
17.5666666667,-0.00579418650311,0.00998218996118,0.937371850014
17.6,-0.00471885553775,0.00827060015207,0.936035752296
17.6333333333,-0.00419420520158,0.009019052365,0.947454214096
17.6666666667,-0.00398755384274,0.0090755266031,0.948332130909
17.7,-0.00363422614038,0.00878711331303,0.94882440567
17.7333333333,-0.0034362724997,0.00916659642443,0.955586791039
17.7666666667,-0.0033199372317,0.00985237463544,0.958303689957
17.8,-0.00337931828255,0.00988478091745,0.95929557085
17.8333333333,-0.00329519909888,0.00958710788154,0.958324491978
17.8666666667,-0.00325078046363,0.0096261387019,0.956673622131
17.9,-0.00345261259784,0.00994781639859,0.954662442207
17.9333333333,-0.00373138342749,0.00983584867641,0.95217615366
17.9666666667,-0.00421651653029,0.00961818902868,0.949167490005
18,-0.00489955855881,0.00980193947741,0.943291425705
18.0333333333,-0.00581290302147,0.00996645893968,0.933059573174
18.0666666667,-0.00670778134586,0.00971273597646,0.93046939373
18.1,-0.00750183890921,0.00980029738309,0.926793515682
18.1333333333,-0.00826029714877,0.0100311933524,0.918676376343
18.1666666667,-0.00907730744368,0.0101163272593,0.910371005535
18.2,-0.00996458259692,0.00975752205588,0.904479384422
18.2333333333,-0.0114750031663,0.00984677854576,0.905770659447
18.2666666667,-0.0130085871796,0.00983836915843,0.896892249584
18.3,-0.0143452830441,0.00960128731005,0.89060395956
18.3333333333,-0.0152041898789,0.0100550770314,0.892282903194
18.3666666667,-0.0155226414083,0.0100233791433,0.892418324947
18.4,-0.0155370346518,0.00985662890631,0.894566714764
18.4333333333,-0.0156903123945,0.00980303649624,0.895371437073
18.4666666667,-0.0163532348378,0.00988326013521,0.893386304379
18.5,-0.0173182812787,0.0101099570428,0.886757969856
18.5333333333,-0.0183845570578,0.00970676388001,0.884006857872
18.5666666667,-0.0191916323135,0.00989227594974,0.885588049889
18.6,-0.0196227414277,0.0102606948545,0.884599626064
18.6333333333,-0.0199612323856,0.0110850995619,0.880678057671
18.6666666667,-0.0196708441108,0.0126653690117,0.883215904236
18.7,-0.0202784540316,0.0152143916408,0.874741733074
18.7333333333,-0.0203772297456,0.0186406706673,0.868799030781
18.7666666667,-0.0201055414783,0.0237837121103,0.858429253101
18.8,-0.0205517444887,0.0292863247133,0.854597389698
18.8333333333,-0.02111019291,0.0364201759281,0.845215320587
18.8666666667,-0.0223347109172,0.0432190927264,0.829658985138
18.9,-0.0225395462211,0.0517493589941,0.819233179092
18.9333333333,-0.0234945819582,0.0605097726367,0.809491336346
18.9666666667,-0.0246468810885,0.0696929360051,0.787573695183
19,-0.0257534823302,0.0801070004449,0.760600149632
19.0333333333,-0.0281181418834,0.0913051953127,0.746063649654
19.0666666667,-0.0291933291274,0.102301808219,0.740367233753
19.1,-0.0309944233938,0.114522592189,0.762226581573
19.1333333333,-0.0323750521124,0.125328654836,0.794227659702
19.1666666667,-0.0344389252832,0.135705159984,0.793742656708
19.2,-0.0361854933799,0.148010942753,0.773746669292
19.2333333333,-0.0380076888737,0.161285011807,0.763396561146
19.2666666667,-0.03982993225,0.173656415177,0.764213442802
19.3,-0.0419037504509,0.18712399512,0.75765889883
19.3333333333,-0.0433182801537,0.200429621397,0.75217205286
19.3666666667,-0.045221183706,0.214626658732,0.726865530014
19.4,-0.0468945220806,0.230231401632,0.708101630211
19.4333333333,-0.0465164308611,0.24415337392,0.701737165451
19.4666666667,-0.0469010680782,0.258404924614,0.682301342487
19.5,-0.0449020075307,0.272297381981,0.686440885067
19.5333333333,-0.044254272706,0.287941204985,0.696859896183
19.5666666667,-0.0410630128388,0.301302585909,0.70272153616
19.6,-0.0395850411572,0.315634894853,0.694526076317
19.6333333333,-0.0387447847008,0.331923575871,0.663426816463
19.6666666667,-0.0376720102292,0.345646744654,0.643358528614
19.7,-0.0394104836011,0.36215854895,0.622689545155
19.7333333333,-0.040544052063,0.377429614944,0.607975244522
19.7666666667,-0.0405477786944,0.389729560938,0.590546488762
19.8,-0.043226604364,0.405259549189,0.573219180107
19.8333333333,-0.0472424948077,0.411227368423,0.558542847633
19.8666666667,-0.049313179276,0.422113670785,0.550329089165
19.9,-0.0523970727398,0.429569218745,0.538278400898
19.9333333333,-0.0558668169264,0.435736947415,0.513287723064
19.9666666667,-0.0599125338314,0.44153794877,0.483162462711
20,-0.0633953719375,0.446495164287,0.449665188789
20.0333333333,-0.00918429641201,0.417344685528,0.431822896004
20.0666666667,-0.0121989164137,0.421970731522,0.441718786955
20.1,-0.0533855671663,0.473399825729,0.465863525867
20.1333333333,-0.0682957076888,0.472306595341,0.467789500952
20.1666666667,-0.0691263627808,0.474557879561,0.465928584337
20.2,-0.0802059857742,0.467917258468,0.465491354465
20.2333333333,-0.078776498481,0.469458696329,0.465160727501
20.2666666667,-0.0718611434859,0.475305585385,0.450998544693
20.3,-0.0706118628644,0.475058084462,0.427336186171
20.3333333333,-0.0666965671351,0.476805120075,0.411149352789
20.3666666667,-0.0649913045592,0.47859934782,0.408666133881
20.4,-0.0634116347576,0.478219462436,0.406286299229
20.4333333333,-0.0613738761737,0.479922168859,0.403386622667
20.4666666667,-0.0590828540909,0.478342399104,0.401743263006
20.5,-0.0562982414431,0.478959317048,0.405868858099
20.5333333333,-0.0475827110658,0.481892557482,0.411260217428
20.5666666667,-0.0477390163043,0.47805953926,0.426499843597
20.6,-0.0467619195668,0.4734525686,0.443535923958
20.6333333333,-0.0432930514145,0.470635698675,0.450189322233
20.6666666667,-0.0352927178871,0.46938396477,0.441392630339
20.7,-0.0322822504412,0.464225112023,0.439930379391
20.7333333333,-0.0237996506,0.460682639466,0.444888144732
20.7666666667,-0.0191349554742,0.454333652576,0.455991238356
20.8,-0.013779912019,0.446672914432,0.47089111805
20.8333333333,-0.00976347155617,0.435936340075,0.481612384319
20.8666666667,-0.00782915560477,0.423070967314,0.50561195612
20.9,-0.00695551500604,0.407976855182,0.545381546021
20.9333333333,-0.00122889903522,0.381244989362,0.534540951252
20.9666666667,0.00116548461293,0.360090059053,0.587534368038
21,-0.00268524520247,0.340386691224,0.63129556179
21.0333333333,-0.000911258887645,0.318344483393,0.662280857563
21.0666666667,-0.00198303012192,0.294593147103,0.647530734539
21.1,-0.00276547624212,0.26052037555,0.668882846832
21.1333333333,-0.00289368185894,0.228727321262,0.737116277218
21.1666666667,-0.00366825426843,0.190467198874,0.784385144711
21.2,-0.00323070796155,0.148769580341,0.823079407215
21.2333333333,-0.00367349229801,0.104635651721,0.774791419506
21.2666666667,-0.00454384252111,0.0486291400509,0.772869586945
21.3,-0.000206714040812,-0,0.883013546467
21.3333333333,-0.000662719322115,0.0310624740273,0.830322444439
21.3666666667,-0.000562855795704,0.0487756900203,0.820283949375
21.4,4.57339003749e-05,0.0570829614415,0.810825109482
21.4333333333,0.00110788618067,0.0570894354304,0.824203014374
21.4666666667,0.00352246980035,0.050127588734,0.838465511799
21.5,0.00605692207267,0.0354678586711,0.854485034943
21.5333333333,0.00840133263216,0.0155712245312,0.899077534676
21.5666666667,0.00989435196307,0.00296699751967,0.898855805397
21.6,0.0113077305628,0.0182369770921,0.900601923466
21.6333333333,0.0121806527916,0.0244426103109,0.887706518173
21.6666666667,0.0147481308131,0.0200435520123,0.89296412468
21.7,0.0169444661213,0.00961061209482,0.926194727421
21.7333333333,0.0187449711746,0.00822264759934,0.922749817371
21.7666666667,0.019315946889,0.0135143277636,0.921269774437
21.8,0.0203020645104,0.0106248263629,0.924515485764
21.8333333333,0.0208811679567,0.00749264891392,0.917416632175
21.8666666667,0.0200726719613,0.0094945206573,0.937247991562
21.9,0.0196375813064,0.0102967823277,0.939245343208
21.9333333333,0.0189634063978,0.00985707356927,0.940629601479
21.9666666667,0.018141251322,0.00940708232412,0.937857627869
22,0.0175144861996,0.00988761745327,0.939796984196
22.0333333333,0.0170022657339,0.0102967903796,0.940960943699
22.0666666667,0.0168159182967,0.0101867828186,0.942244887352
22.1,0.0167218833748,0.010003773151,0.942105352879
22.1333333333,0.0167122878199,0.0100128613442,0.940101623535
22.1666666667,0.016599213532,0.0101191578746,0.939383983612
22.2,0.0163303443349,0.00997896876718,0.93888515234
22.2333333333,0.0160186962582,0.00993228048884,0.937492728233
22.2666666667,0.015743179674,0.0101198606439,0.934999883175
22.3,0.0154705443258,0.010065652763,0.933249592781
22.3333333333,0.0152652165505,0.0100287124345,0.930899262428
22.3666666667,0.0150600596423,0.0100077267467,0.928269147873
22.4,0.0149899149119,0.00985451266469,0.92502117157
22.4333333333,0.0150689042345,0.0097985579253,0.919590175152
22.4666666667,0.0152697925441,0.00990017369789,0.914329051971
22.5,0.0149017908902,0.00986514064517,0.908904075623
22.5333333333,0.0130049671218,0.0096580577411,0.904579281807
22.5666666667,0.0105151026349,0.0091479931958,0.898603081703
22.6,0.00793792937119,0.00914638082264,0.900729894638
22.6333333333,0.00587777816942,0.00957250236689,0.894758105278
22.6666666667,0.00417970154353,0.0101676525129,0.900056302547
22.7,0.00350921365784,0.0100591854791,0.900719940662
22.7333333333,0.00335071823745,0.00977176873612,0.902685701847
22.7666666667,0.00312790488544,0.00948679891232,0.90256357193
22.8,0.00253017153842,0.00926035260682,0.899166107178
22.8333333333,0.00192427280477,0.00920337435224,0.898619771004
22.8666666667,0.00126712306122,0.00983681483627,0.904910445213
22.9,0.000762367521799,0.0104197549474,0.905928850174
22.9333333333,0.000336407910155,0.0109256626852,0.905336797237
22.9666666667,0.000219977898544,0.0117325738232,0.904846012592
23,-3.48957255483e-07,0.0128973057547,0.911306202412
23.0333333333,-0.000373133230169,0.0149268075238,0.905009806156
23.0666666667,-0.000601969795181,0.0175684091133,0.903010427952
23.1,-0.00104830661005,0.0212541224455,0.893226206303
23.1333333333,-0.00173189563824,0.0258420269201,0.884791970253
23.1666666667,-0.00258865189221,0.0311284837858,0.871858477592
23.2,-0.00272170075629,0.0379176644163,0.872678697109
23.2333333333,-0.00297889865351,0.0460301389751,0.860900521278
23.2666666667,-0.00283284441183,0.0551397198159,0.843657791615
23.3,-0.00224081598902,0.064598486031,0.833005964756
23.3333333333,-0.0014315652862,0.0751122592044,0.808530926704
23.3666666667,-0.000538954177485,0.0865480367706,0.78984183073
23.4,0.000483165957287,0.0976858171555,0.772764086723
23.4333333333,0.000878667680933,0.111319018227,0.776960790157
23.4666666667,0.0031707012306,0.121621473982,0.81815558672
23.5,0.00354805847948,0.132983373274,0.828386723995
23.5333333333,0.00377830335107,0.145797391845,0.807487607002
23.5666666667,0.00380795938929,0.158741955317,0.79083108902
23.6,0.00406930452123,0.171603157968,0.775385200977
23.6333333333,0.0039522850633,0.184734437905,0.758921682835
23.6666666667,0.00318049784735,0.198264851349,0.747026741505
23.7,0.00285174115546,0.211934148065,0.730381906033
23.7333333333,0.00189217572352,0.227028029087,0.711846351624
23.7666666667,0.000590459360329,0.240083258581,0.706946730614
23.8,-0.000728609485564,0.252417939877,0.681771218777
23.8333333333,-0.00266137602887,0.265834883067,0.663260757923
23.8666666667,-0.00403914151736,0.279696309281,0.655514776707
23.9,-0.00507230074825,0.294014352651,0.658624112606
23.9333333333,-0.00622517369835,0.30663229219,0.673855304718
23.9666666667,-0.0072436788041,0.318377067499,0.684042513371
24,-0.00815770717918,0.330850701194,0.678722500801
24.0333333333,-0.00680140644726,0.341556286059,0.668043196201
24.0666666667,-0.0052587850686,0.352044847633,0.641919016838
24.1,-0.00872029669997,0.366004985064,0.619982838631
24.1333333333,-0.0110558925364,0.380268063573,0.607477366924
24.1666666667,-0.0168822580631,0.394099715997,0.610286235809
24.2,-0.0194912010755,0.407466491223,0.611897408962
24.2333333333,-0.0220202440663,0.417751189115,0.603860199451
24.2666666667,-0.0233203017577,0.428631347395,0.601210534573
24.3,-0.0232337029586,0.436638163926,0.562409281731
24.3333333333,-0.0214853533385,0.446322660844,0.51328265667
24.3666666667,-0.0224190072437,0.452457064628,0.502350449562
24.4,-0.0223888709304,0.456820101113,0.500227987766
24.4333333333,-0.0252447118878,0.459905734034,0.501358866692
24.4666666667,-0.0271485002959,0.462203022783,0.506044149399
24.5,-0.0307924960868,0.463053852684,0.507194042206
24.5333333333,-0.0347030602304,0.463235402344,0.498274385929
24.5666666667,-0.0334052654623,0.466554553166,0.483405590057
24.6,-0.035862131257,0.466683253829,0.478133380413
24.6333333333,-0.0375614054622,0.468125472275,0.467936962843
24.6666666667,-0.0357818830033,0.469660702379,0.460722148418
24.7,-0.0368716643898,0.470322470907,0.456756532192
24.7333333333,-0.037728783692,0.469862890368,0.451442301273
24.7666666667,-0.0386213068213,0.470177808572,0.448165178299
24.8,-0.0439145401717,0.467122403703,0.445727646351
24.8333333333,-0.0434291552087,0.466628966384,0.444485664368
24.8666666667,-0.0480377603706,0.46272184265,0.443979501724
24.9,-0.0466570856197,0.462110310838,0.446735531092
24.9333333333,-0.0453165256486,0.463462889616,0.444512277842
24.9666666667,-0.0439542747041,0.462693651311,0.446117907763
25,-0.0427357265953,0.46233561242,0.450003236532
25.0333333333,-0.0413140064133,0.46365572793,0.447779923677
25.0666666667,-0.0398551515312,0.463253820407,0.448682904243
25.1,-0.0382103320346,0.463113095431,0.448866575956
25.1333333333,-0.0363450013329,0.464369338176,0.447349131107
25.1666666667,-0.0326719033713,0.465831395603,0.446588218212
25.2,-0.0313338648443,0.465790110004,0.447259873152
25.2333333333,-0.0299833867075,0.465771225224,0.443944275379
25.2666666667,-0.0283190878888,0.466597535512,0.443510770798
25.3,-0.0267338098308,0.46672016232,0.441972434521
25.3333333333,-0.02493954563,0.46773349914,0.439001142979
25.3666666667,-0.0234601882361,0.46759184144,0.436956048012
25.4,-0.0200018479181,0.468724497249,0.436564445496
25.4333333333,-0.0183888190254,0.468610728422,0.432850718498
25.4666666667,-0.0163852090676,0.469246925928,0.431759119034
25.5,-0.0144815095861,0.4690844659,0.428240776062
25.5333333333,-0.0127408320525,0.469575791677,0.425708204508
25.5666666667,-0.0111882205735,0.469435404646,0.425387322903
25.6,-0.0094444637614,0.46984607405,0.425536245108
25.6333333333,-0.00763141735372,0.469645985903,0.425934821367
25.6666666667,-0.00616656735155,0.469372098329,0.42572209239
25.7,-0.00427177255589,0.469626959029,0.426020622253
25.7333333333,-0.00262290736941,0.469388985279,0.426481366158
25.7666666667,-0.00134899633951,0.469486874124,0.426531076431
25.8,-0.000383525335908,0.469636108293,0.428116738796
25.8333333333,0.000688575080983,0.469540611587,0.42920294404
25.8666666667,0.00175408551056,0.469359934202,0.4297298491
25.9,0.00229535042161,0.469384615912,0.428677558899
25.9333333333,0.00272587770848,0.469351012998,0.429375052452
25.9666666667,0.00294640176117,0.469312929648,0.428815931082
26,0.00328296813301,0.469294209577,0.429135322571
26.0333333333,0.00354983861144,0.469226695289,0.429165512323
26.0666666667,0.00374860635744,0.469145478004,0.429158836603
26.1,0.00399196234582,0.469131129194,0.428862720728
26.1333333333,0.00413834972392,0.469072395318,0.428157359362
26.1666666667,0.00436490903794,0.469013683823,0.42828604579
26.2,0.00454130420713,0.46898119042,0.427536040545
26.2333333333,0.00480390158733,0.468932942313,0.426788926125
26.2666666667,0.00525800580943,0.468750365201,0.425893068314
26.3,0.00586538456233,0.468546579729,0.42445024848
26.3333333333,0.00633073037077,0.468622033003,0.424602657557
26.3666666667,0.00622966728159,0.468033484916,0.425971150398
26.4,0.00694201822644,0.467607584658,0.426099956036
26.4333333333,0.00764078810896,0.467413144598,0.425894290209
26.4666666667,0.00841793338255,0.466988590495,0.424228429794
26.5,0.00948281969727,0.466463384682,0.42392295599
26.5333333333,0.0112727187353,0.4657931537,0.424681663513
26.5666666667,0.0136580368955,0.465053848679,0.425372213125
26.6,0.0157608098454,0.463035706019,0.42746001482
26.6333333333,0.0206756821619,0.458703564522,0.432184904814
26.6666666667,0.024417618958,0.453531654992,0.440349757671
26.7,0.0277337018983,0.446521206791,0.45057657361
26.7333333333,0.0309037214496,0.435094039378,0.464465349913
26.7666666667,0.0335817361222,0.437941658052,0.486071646214
26.8,0.0345768588421,0.42856644845,0.528512239456
26.8333333333,0.0355323305685,0.412386243539,0.559350550175
26.8666666667,0.0362860350795,0.389717732152,0.582177042961
26.9,0.0345709663548,0.363005843854,0.587269604206
26.9333333333,0.0270509525374,0.329184269201,0.576814949512
26.9666666667,0.028012548955,0.301893017678,0.549234092236
27,0.0256562427363,0.255097543507,0.567847967148
27.0333333333,0.0271590614963,0.212827973301,0.683048784733
27.0666666667,0.0234932797959,0.159467511813,0.763025224209
27.1,0.0200298492993,0.105463264449,0.71337133646
27.1333333333,0.0209346948855,0.0265560576732,0.809081077576
27.1666666667,0.0165865302324,0.0158541530823,0.869836390018
27.2,0.0116925093996,0.0509033636962,0.805702805519
27.2333333333,0.00781744659465,0.0713522961669,0.756879925728
27.2666666667,0.00428194415442,0.0799665235395,0.756428658962
27.3,0.00189347279776,0.0796084320585,0.764674246311
27.3333333333,-0.000706094341897,0.0691127587856,0.797047972679
27.3666666667,-0.00355341974161,0.0459680962223,0.842178046703
27.4,-0.00445567835802,0.0108299526027,0.919136166573
27.4333333333,-0.00740292717052,0.0116329316662,0.921428859234
27.4666666667,-0.0110855597053,0.0320008984754,0.868377447128
27.5,-0.0134908077415,0.0375593151989,0.849580526352
27.5333333333,-0.0158135550876,0.0342548114939,0.859848022461
27.5666666667,-0.0186368143148,0.0185607699943,0.906026780605
27.6,-0.0207456232216,0.000971951579143,0.902565002441
27.6333333333,-0.023093801886,0.0159235486854,0.908754169941
