# video = deadlift_155x6_1_20260728.mov
# tracker = plate
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1084
# lift = deadlift
# camera_side = left
# fps = 29.97002997
# m_per_px = 0.0034765625
# travel_m = 0.604962192514
# plate_radius_px = 64
# seed_frame = 271
t,x,height,score
2.26893333333,0.00902138022237,0.0133968679723,0.998901486397
2.3023,0.00902239563889,0.013395706909,0.998897969723
2.33566666667,0.00902273828001,0.01339596711,0.998896956444
2.36903333333,0.00902280524421,0.0133977363846,0.99891012907
2.4024,0.0090210030582,0.0133977665212,0.998906195164
2.43576666667,0.00902182811549,0.0133988542378,0.998897612095
2.46913333333,0.00902118765091,0.0134005928577,0.998902261257
2.5025,0.00902220304315,0.0133988250337,0.998907983303
2.53586666667,0.00902099736533,0.0133995899367,0.998890042305
2.56923333333,0.00902049959226,0.0133988257897,0.998898625374
2.6026,0.00902083361516,0.0133995868923,0.998901903629
2.63596666667,0.00902257865156,0.013399115938,0.998915076256
2.66933333333,0.00902290087914,0.0133981108055,0.998884081841
2.7027,0.00902283012429,0.0134008639604,0.998893857002
2.73606666667,0.00902359643168,0.0134011409576,0.998889148235
2.76943333333,0.00902356909978,0.0134009441964,0.998890638351
2.8028,0.00902395993516,0.0134025255409,0.99885559082
2.83616666667,0.00902244125385,0.0134040270776,0.998868763447
2.86953333333,0.00902267967986,0.013402058289,0.99886059761
2.9029,0.00903090516828,0.0134034216056,0.998736739159
2.93626666667,0.00902401876925,0.0134044732466,0.998825609684
2.96963333333,0.00902341956598,0.013404570902,0.998827278614
3.003,0.00902456218196,0.0134049482402,0.998806774616
3.03636666667,0.00901436415013,0.0134045993088,0.998663008213
3.06973333333,0.00901493000931,0.0134055867167,0.998693823814
3.1031,0.0090147899566,0.0134053411214,0.998696386814
3.13646666667,0.00901321249179,0.0134072185556,0.99871045351
3.16983333333,0.00901436089776,0.0134090416124,0.99870210886
3.2032,0.0090163020324,0.0134023444604,0.998738884926
3.23656666667,0.00901784913149,0.0134032404053,0.998738586903
3.26993333333,0.00901772587811,0.0134034638735,0.998737633228
3.3033,0.00901557778323,0.0134031715227,0.998742699623
3.33666666667,0.00902306201884,0.0134051345465,0.998747050762
3.37003333333,0.00902304507705,0.0134046389686,0.998753488064
3.4034,0.00902207423695,0.0134062563264,0.998757362366
3.43676666667,0.00902315272422,0.0134081131762,0.998717725277
3.47013333333,0.00902372729915,0.0134073685694,0.998722612858
3.5035,0.00902503752476,0.0134082733389,0.998713672161
3.53686666667,0.00902726365773,0.0134094256302,0.998713970184
3.57023333333,0.00902442778488,0.0134059773672,0.998692691326
3.6036,0.00902451074463,0.0134085872664,0.998622536659
3.63696666667,0.00902445716226,0.0134073383623,0.99861985445
3.67033333333,0.00902384419308,0.0134078379032,0.998588681221
3.7037,0.00902376778097,0.013409851843,0.998569309711
3.73706666667,0.00902271220114,0.0134099595453,0.998537302017
3.77043333333,0.00902111140878,0.013408088305,0.99855017662
3.8038,0.00902153510987,0.0134081668994,0.998531460762
3.83716666667,0.00901814864428,0.0134108351017,0.998530507088
3.87053333333,0.00902141469362,0.0133997798556,0.998474776745
3.9039,0.00901989179304,0.013405813855,0.998475670815
3.93726666667,0.00901954478494,0.0134087309681,0.998492777348
3.97063333333,0.00901550540057,0.0134107842666,0.998465240002
4.004,0.00901966691156,0.0134082550486,0.998437047005
4.03736666667,0.00901798468203,0.0134076849333,0.998432517052
4.07073333333,0.00901666019634,0.0134072494685,0.998448431492
4.1041,0.00901730108508,0.0134090174617,0.998479366302
4.13746666667,0.00901869116619,0.0134103320786,0.998470425606
4.17083333333,0.00902051040814,0.0134110194654,0.998444914818
4.2042,0.00902194804688,0.0134101399523,0.998448729515
4.23756666667,0.00902021001061,0.0134134977334,0.998441636562
4.27093333333,0.00901918009683,0.0134177958642,0.998434960842
4.3043,0.00902203537848,0.0134152866201,0.998443305492
4.33766666667,0.00902644695052,0.0134116795025,0.998440265656
4.37103333333,0.00902484191988,0.0134140182617,0.998473286629
4.4044,0.00902329585041,0.013415482261,0.998458564281
4.43776666667,0.00902432015066,0.0134126260234,0.998464524746
4.47113333333,0.00902184726466,0.013413915863,0.998476207256
4.5045,0.00902490830047,0.0134122076008,0.998508751392
4.53786666667,0.00902633025288,0.0134118107338,0.998496413231
4.57123333333,0.00902530797869,0.0134105706495,0.998491168022
4.6046,0.00902649515086,0.0134087545798,0.998472034931
4.63796666667,0.00902732121875,0.0134070667674,0.998501420021
4.67133333333,0.00902754009411,0.0134096732281,0.998485326767
4.7047,0.00902619767666,0.0134113355185,0.998516380787
4.73806666667,0.00902487898259,0.0134114013462,0.998508989811
4.77143333333,0.00902239505204,0.0134137225631,0.998522460461
4.8048,0.00902442014043,0.0134103150769,0.998510241508
4.83816666667,0.00902448372397,0.0134083163838,0.998492658138
4.87153333333,0.00902209924491,0.0134103972037,0.998478472233
4.9049,0.00902175991202,0.0134110882104,0.998392164707
4.93826666667,0.00902384089012,0.0134094771663,0.99843275547
4.97163333333,0.0090242146376,0.0134109343258,0.998445689678
5.005,0.00902443814949,0.0134136999988,0.998447239399
5.03836666667,0.0090258116482,0.0134128819684,0.998437583447
5.07173333333,0.00902397819353,0.0134132795736,0.998456478119
5.1051,0.00902409066098,0.0134123739962,0.998455405235
5.13846666667,0.00902893465937,0.0134121197333,0.998484015465
5.17183333333,0.00902759114755,0.0134168708471,0.99848228693
5.2052,0.00902913509019,0.0134194889169,0.998488008976
5.23856666667,0.00902994700136,0.0134188330679,0.998491764069
5.27193333333,0.00902468291754,0.0134162836103,0.998502850533
5.3053,0.00902084092207,0.0134138179519,0.998507678509
5.33866666667,0.00902531130391,0.0134137711252,0.998522996902
5.37203333333,0.00902825686739,0.0134169817256,0.998530864716
5.4054,0.00902574903277,0.0134144777332,0.99851500988
5.43876666667,0.00902775732648,0.0134145188047,0.998505353928
5.47213333333,0.00902701539508,0.0134137968771,0.998523414135
5.5055,0.0090286188568,0.0134165907061,0.998531877995
5.53886666667,0.00903078886646,0.0134165068244,0.998538315296
5.57223333333,0.00903166359807,0.0134179363168,0.998526513577
5.6056,0.00902824669564,0.0134190774895,0.998533308506
5.63896666667,0.0090264700664,0.0134201723423,0.998554885387
5.67233333333,0.00902971483958,0.0134192838152,0.998565256596
5.7057,0.00902929463861,0.0134208380763,0.998545527458
5.73906666667,0.00902601415809,0.0134215484984,0.998701751232
5.77243333333,0.00902408535705,0.0134187416421,0.998734951019
5.8058,0.00902798045287,0.0134120471095,0.998736619949
5.83916666667,0.00901965003776,0.0134134756484,0.998887121677
5.87253333333,0.00901499003976,0.0134123946955,0.998884439468
5.9059,0.00901630450122,0.0134052600517,0.998876929283
5.93926666667,0.00901641717832,0.0134026489464,0.99887752533
5.97263333333,0.00901393036735,0.0134000845092,0.998930752277
6.006,0.00901462207499,0.013402173158,0.998951852322
6.03936666667,0.0090131213833,0.0134015481062,0.99896132946
6.07273333333,0.00901136448927,0.0134014850589,0.998940169811
6.1061,0.00901015601237,0.013402492313,0.998997330666
6.13946666667,0.00901115506182,0.0134054151683,0.99898993969
6.17283333333,0.00901126805622,0.0134049025872,0.999006211758
6.2062,0.00901378267343,0.0134066596204,0.998987257481
6.23956666667,0.00901371437525,0.0134054914623,0.999029755592
6.27293333333,0.00901142963059,0.0134065314958,0.99902755022
6.3063,0.00901094248398,0.01340823472,0.999015569687
6.33966666667,0.00901250299728,0.0134093091649,0.998981893063
6.37303333333,0.00901520295918,0.0134092590162,0.998993098736
6.4064,0.00901806827315,0.0134098547522,0.998999536037
6.43976666667,0.00902011890536,0.013410537972,0.999007701874
6.47313333333,0.00901830168948,0.0134092714607,0.998993039131
6.5065,0.00901664463223,0.0134064590014,0.999023079872
6.53986666667,0.00901554462005,0.0134080957973,0.999029219151
6.57323333333,0.00901428575973,0.0134042887292,0.999055147171
6.6066,0.00901481359579,0.0134047900655,0.999047636986
6.63996666667,0.00901257079522,0.0134069605368,0.999077260494
6.67333333333,0.00901786432487,0.0134034640645,0.999066829681
6.7067,0.00901710532195,0.0134010770385,0.999063432217
6.74006666667,0.00901532161326,0.0134011646923,0.999065637589
6.77343333333,0.00901654145322,0.0133937492215,0.998819172382
6.8068,0.00901529411785,0.0133969655888,0.998895287514
6.84016666667,0.00901276482531,0.0133968240402,0.998898804188
6.87353333333,0.00901342078116,0.0133954964624,0.998914062977
6.9069,0.00901345125858,0.0133983928277,0.99891358614
6.94026666667,0.00901758533973,0.013402224053,0.998987555504
6.97363333333,0.00901760058249,0.0134037224702,0.998982310295
7.007,0.00901766136654,0.0134004185491,0.998993813992
7.04036666667,0.00901735215087,0.0133999532957,0.998976647854
7.07373333333,0.00901450606782,0.0134004108447,0.998970091343
7.1071,0.00901785987856,0.0134028714773,0.998916625977
7.14046666667,0.0090150132386,0.0134058052797,0.998797237873
7.17383333333,0.00901410236744,0.0134048776723,0.998630046844
7.2072,0.00901337608007,0.013409113728,0.998515963554
7.24056666667,0.00901482423844,0.0134111650385,0.998447477818
7.27393333333,0.00901341110499,0.0134119589538,0.998390972614
7.3073,0.00901535107563,0.0134121933868,0.998453974724
7.34066666667,0.00901472114199,0.0134102627459,0.998579263687
7.37403333333,0.00901389696457,0.0134080772107,0.99866849184
7.4074,0.00901043519663,0.0134078515392,0.998751223087
7.44076666667,0.00901392740152,0.0134019293047,0.998816132545
7.47413333333,0.00901627785735,0.0134011553124,0.998925805092
7.5075,0.00901528671624,0.0134009619954,0.998944580555
7.54086666667,0.00901503738127,0.0134039442952,0.998961687088
7.57423333333,0.0090144103487,0.0134057220714,0.998938262463
7.6076,0.0090187487343,0.0134079968906,0.99902266264
7.64096666667,0.00901740195392,0.0134083710298,0.99901342392
7.67433333333,0.00901146299128,0.0134071465177,0.999038815498
7.7077,0.00901012124163,0.0134089214657,0.998917222023
7.74106666667,0.00902139030083,0.0134076036872,0.998935759068
7.77443333333,0.00901583653696,0.0134077147275,0.998967587948
7.8078,0.00901306738488,0.0134074092345,0.998972892761
7.84116666667,0.00901934092327,0.013409204108,0.998998463154
7.87453333333,0.00902109958191,0.0134072236163,0.999019443989
7.9079,0.00902342542802,0.0134077216807,0.999023795128
7.94126666667,0.00902172466046,0.0134085736919,0.999025523663
7.97463333333,0.00902458700335,0.0134076939344,0.999042630196
8.008,0.00902410476686,0.0134035364617,0.999055206776
8.04136666667,0.0090228475048,0.0134033727585,0.999063849449
8.07473333333,0.00902168201133,0.0134059466485,0.999069929123
8.1081,0.00902058097763,0.0134039180706,0.999065458775
8.14146666667,0.00902483538478,0.013404316236,0.999058365822
8.17483333333,0.00902459551148,0.0134045533855,0.999071836472
8.2082,0.00902509692829,0.0134053423664,0.999065101147
8.24156666667,0.00902593424633,0.0134041951001,0.999072492123
8.27493333333,0.00902767698571,0.0134047671742,0.999080955982
8.3083,0.00902243655337,0.0134075794781,0.999104857445
8.34166666667,0.00902386540715,0.0134082826832,0.999105274677
8.37503333333,0.0090221846743,0.013408525358,0.999099433422
8.4084,0.00901903899184,0.013410383265,0.999087452888
8.44176666667,0.0090197358913,0.0134135050864,0.999096274376
8.47513333333,0.00901777459407,0.0134123542732,0.999091625214
8.5085,0.00902044000215,0.0134115516514,0.999087870121
8.54186666667,0.00902055040793,0.013413210317,0.99911493063
8.57523333333,0.00902365263181,0.0134134267786,0.999194562435
8.6086,0.00902390901791,0.0134125081189,0.999223649502
8.64196666667,0.00902098748842,0.0134125481883,0.999250650406
8.67533333333,0.00902274427318,0.0134117308038,0.999275922775
8.7087,0.00902625764762,0.0134036358218,0.999508976936
8.74206666667,0.00902515026661,0.0134029722182,0.999547064304
8.77543333333,0.00902338520806,0.013403131769,0.999591946602
8.8088,0.00902271533614,0.0134034905092,0.999623477459
8.84216666667,0.00902278418798,0.0134038882245,0.999654352665
8.87553333333,0.00902138352411,0.0134025069608,0.999680101871
8.9089,0.00902131152837,0.0134038293937,0.999700307846
8.94226666667,0.00902285112871,0.0134037013921,0.999741256237
8.97563333333,0.00902514214621,0.0134086996958,0.999777019024
9.009,0.00902115180764,0.0134002183356,0.999884009361
9.04236666667,0.0090219595856,0.0134033151888,0.999999761581
9.07573333333,0.00902170499244,0.0133993762564,0.999846339226
9.1091,0.00902043961604,0.0134019690293,0.999823212624
9.14246666667,0.00901755390149,0.0134028479903,0.99971807003
9.17583333333,0.00901859153662,0.0134019466042,0.999635219574
9.2092,0.00901969580489,0.0134050724956,0.999548256397
9.24256666667,0.0090201922019,0.0134062869414,0.999535858631
9.27593333333,0.00902090563762,0.0134062207041,0.999494254589
9.3093,0.0090184387197,0.0134070710268,0.999433755875
9.34266666667,0.00901968792246,0.0134079176454,0.999416530132
9.37603333333,0.00901769512871,0.0134092719529,0.999388515949
9.4094,0.00901641884417,0.013411349305,0.999322772026
9.44276666667,0.00901730358061,0.0134137967621,0.99926418066
9.47613333333,0.00901937663702,0.0134122201262,0.999196827412
9.5095,0.00901942994661,0.0134140648084,0.99916857481
9.54286666667,0.00901446147844,0.0134116648385,0.999068915844
9.57623333333,0.00901338180451,0.0134075295512,0.998897314072
9.6096,0.00901217960894,0.0134087785767,0.99885815382
9.64296666667,0.00901279361098,0.0134080990902,0.99886661768
9.67633333333,0.00901481592538,0.0134066605594,0.998681247234
9.7097,0.00901438232715,0.0134091824617,0.998759269714
9.74306666667,0.0090172494551,0.0134086181712,0.998809456825
9.77643333333,0.0090176021075,0.0134108175156,0.998792767525
9.8098,0.00901706429092,0.0134085986667,0.998825967312
9.84316666667,0.00901656883207,0.0134050247429,0.998935103416
9.87653333333,0.00902206377318,0.0134083119043,0.998994112015
9.9099,0.00902180519915,0.0134065377545,0.999009251595
9.94326666667,0.0090197019729,0.0134037486122,0.999009847641
9.97663333333,0.00901912176784,0.0134065893731,0.999012172222
10.01,0.00902134222353,0.013405595284,0.999026298523
10.0433666667,0.00902074235531,0.0134068607866,0.999023675919
10.0767333333,0.00901897761365,0.0134058066573,0.999015986919
10.1101,0.00901654639896,0.013406931743,0.999043822289
10.1434666667,0.00902032473724,0.0134065331584,0.999048769474
10.1768333333,0.00902078921034,0.0134050928323,0.999056577682
10.2102,0.00901792776068,0.0134044964698,0.999045431614
10.2435666667,0.0090197662554,0.0134062656594,0.99906617403
10.2769333333,0.0090202700014,0.0134053845938,0.999060451984
10.3103,0.00902835234489,0.0134031717089,0.999074399471
10.3436666667,0.00902771729896,0.0134013108223,0.999055504799
10.3770333333,0.00902620869733,0.0134022218449,0.999134361744
10.4104,0.00902447990498,0.0134022090782,0.999131143093
10.4437666667,0.00902498655205,0.0134022856846,0.999125957489
10.4771333333,0.00902522696445,0.0134023514686,0.999124765396
10.5105,0.00902406154262,0.0134017944519,0.999085009098
10.5438666667,0.00902275394368,0.0134000078834,0.999086141586
10.5772333333,0.00902131287044,0.0133996331265,0.999077260494
10.6106,0.00902165255139,0.0134025719062,0.999078631401
10.6439666667,0.00902090011069,0.0133979905317,0.99885225296
10.6773333333,0.00901785764529,0.0134005614964,0.998938560486
10.7107,0.00901690028253,0.0133997733743,0.99895042181
10.7440666667,0.00901397834346,0.0133985727127,0.998951196671
10.7774333333,0.0090124836838,0.0134029355777,0.998958289623
10.8108,0.00901275160213,0.0134037541747,0.998987674713
10.8441666667,0.0090103759643,0.0134027796079,0.998983561993
10.8775333333,0.00901060207614,0.0134028989274,0.99898982048
10.9109,0.00900953929382,0.0134044185278,0.998965024948
10.9442666667,0.00900867619641,0.0134047593096,0.998978972435
10.9776333333,0.00900884714421,0.0134034308576,0.998994112015
11.011,0.00900735112144,0.0134032382683,0.999000191689
11.0443666667,0.00900919275844,0.0134044651489,0.998975932598
11.0777333333,0.00901464131239,0.0134057219144,0.999062538147
11.1111,0.00901392424628,0.0134056874868,0.99906206131
11.1444666667,0.00901296877279,0.0134065859847,0.999054074287
11.1778333333,0.00901595153071,0.013401795182,0.999020040035
11.2112,0.00901655511512,0.0134077663057,0.999036490917
11.2445666667,0.00901629929645,0.0134082605949,0.999025464058
11.2779333333,0.00901491817838,0.0134090432993,0.999016702175
11.3113,0.00901415205959,0.0134071221322,0.998944580555
11.3446666667,0.00902053552376,0.0134041097889,0.998866915703
11.3780333333,0.0090202688617,0.0134050790603,0.998820185661
11.4114,0.00902233463386,0.0134029363094,0.998696744442
11.4447666667,0.0090231499988,0.0134013446905,0.998310685158
11.4781333333,0.00902769293431,0.0133972369829,0.998086929321
11.5115,0.00903215729405,0.0133999180781,0.997696101665
11.5448666667,0.00904730519247,0.013395575328,0.996653854847
11.5782333333,0.00906063524242,0.0133925169399,0.995243489742
11.6116,0.00907481350238,0.0133782359089,0.993697106838
11.6449666667,0.00907786152628,0.0133803486462,0.992454349995
11.6783333333,0.00908548521074,0.0133752324865,0.990908920765
11.7117,0.00909469646358,0.0133690308605,0.988709151745
11.7450666667,0.00910262039259,0.0133592419208,0.986380517483
11.7784333333,0.00910627818834,0.0133467401489,0.983548223972
11.8118,0.00910737232552,0.0133343475363,0.980613470078
11.8451666667,0.0091027823992,0.0133235240528,0.977870106697
11.8785333333,0.00909556219332,0.0133230313566,0.975355386734
11.9119,0.00909579896725,0.0133401819633,0.973037719727
11.9452666667,0.00909818496766,0.0133708492096,0.97202950716
11.9786333333,0.00908971352648,0.0133936762916,0.972681522369
12.012,0.00908864300582,0.0134114966185,0.972838580608
12.0453666667,0.00905997221846,0.0134269222349,0.97379732132
12.0787333333,0.00904625767153,0.0134393275947,0.975388288498
12.1121,0.00899755287792,0.0134377020113,0.976429462433
12.1454666667,0.00897768838513,0.0134327616578,0.976317703724
12.1788333333,0.00891942166054,0.0134410065856,0.976139903069
12.2122,0.00888165219221,0.0134487515355,0.976239919662
12.2455666667,0.00884693678629,0.0134515437698,0.976077854633
12.2789333333,0.00879294597311,0.0134535491408,0.975541055202
12.3123,0.0087533477688,0.0134617245304,0.975471973419
12.3456666667,0.0087342352359,0.0134680935572,0.975323438644
12.3790333333,0.00868949084455,0.0134759345403,0.975138187408
12.4124,0.00865298344521,0.013472827896,0.974644005299
12.4457666667,0.00864446225198,0.013469704046,0.974543392658
12.4791333333,0.00863138257148,0.0134629549078,0.974328041077
12.5125,0.00857823618979,0.0134761283486,0.973657131195
12.5458666667,0.00853910733713,0.013480900194,0.972643911839
12.5792333333,0.00827142697177,0.0135146044735,0.969352602959
12.6126,0.00772009238077,0.0135547388706,0.960681378841
12.6459666667,0.00701752103108,0.0133932467002,0.957370877266
12.6793333333,0.00645915212284,0.0134059543221,0.965431809425
12.7127,0.00598596367548,0.0134070920741,0.97017544508
12.7460666667,0.00564813432808,0.013402742595,0.971145689487
12.7794333333,0.0053363087977,0.0133898226001,0.969793021679
12.8128,0.00499375591287,0.0133944785888,0.966077506542
12.8461666667,0.00469422703318,0.0133923269024,0.961736083031
12.8795333333,0.00430945068307,0.0133807048642,0.955127477646
12.9129,0.00385380948603,0.0133795202353,0.94680762291
12.9462666667,0.00339363122301,0.0131362546017,0.950789153576
12.9796333333,0.00297991390398,0.0131129714183,0.954309523106
13.013,0.00261783236405,0.0131152456757,0.956178724766
13.0463666667,0.0022704522156,0.0131273463488,0.955530941486
13.0797333333,0.00189222671426,0.0131342985036,0.952488601208
13.1131,0.00147113504412,0.0131428586022,0.946209609509
13.1464666667,0.000976500982069,0.013182032007,0.939270079136
13.1798333333,0.000427298936411,0.0132132904515,0.931142807007
13.2132,-9.52424848219e-05,0.0129858423685,0.934860706329
13.2465666667,-0.000536130809342,0.0130263119299,0.937853813171
13.2799333333,-0.000955328352866,0.0130743879668,0.938291609287
13.3133,-0.00140615418683,0.0131120428946,0.936086714268
13.3466666667,-0.00182011434255,0.0131460441064,0.93408703804
13.3800333333,-0.00226452925417,0.0131654947952,0.929153323174
13.4134,-0.00278453514038,0.013110497272,0.91849565506
13.4467666667,-0.00327561083308,0.0126460588397,0.909216463566
13.4801333333,-0.00359207455243,0.0128201330791,0.910224318504
13.5135,-0.00366551575658,0.0128092839586,0.909208118916
13.5468666667,-0.00363837034267,0.0127432848274,0.907176017761
13.5802333333,-0.00365504652087,0.0127776119433,0.907242417336
13.6136,-0.00361908796767,0.0128993350308,0.909252166748
13.6469666667,-0.00350185811927,0.0128688385704,0.907079160213
13.6803333333,-0.00317594084947,0.0127912350046,0.905461728573
13.7137,-0.00266467712994,0.013167304208,0.912049114704
13.7470666667,-0.00221634574817,0.0131245101127,0.916222214699
13.7804333333,-0.00168764157395,0.0131270962351,0.923534572124
13.8138,-0.00122172599207,0.0131179375836,0.92792481184
13.8471666667,-0.00084728432761,0.0130414382115,0.92798691988
13.8805333333,-0.000479511976591,0.0129961199005,0.927607655525
13.9139,-0.000133597425302,0.0129281899519,0.924569547176
13.9472666667,-1.51533755707e-05,0.0128825228132,0.921836853027
13.9806333333,1.51533755707e-05,0.0128451477608,0.919850230217
14.014,-3.32255900139e-05,0.0128168946563,0.919562578201
14.0473666667,-0.000180393028422,0.0126881003147,0.917249500751
14.0807333333,-0.000423037679284,0.0125526563585,0.914227545261
14.1141,-0.000840279849945,0.0126936974109,0.914738595486
14.1474666667,-0.00116186263651,0.0128238862864,0.91569519043
14.1808333333,-0.00144532882037,0.0127864039462,0.914066016674
14.2142,-0.0019162344269,0.012863818839,0.911076009274
14.2475666667,-0.00236617434828,0.0129288511886,0.906992793083
14.2809333333,-0.00291148750985,0.013007692268,0.899474799633
14.3143,-0.0033556544577,0.0124861283519,0.898085534573
14.3476666667,-0.00380224421329,0.0125862403342,0.899822771549
14.3810333333,-0.00404367569892,0.0126152439351,0.899864315987
14.4144,-0.00421437366283,0.0126535416313,0.901267528534
14.4477666667,-0.0042203964392,0.0126624412846,0.902226507664
14.4811333333,-0.00422221820743,0.0126779375563,0.902635455132
14.5145,-0.00412854349182,0.0126788332098,0.905906379223
14.5478666667,-0.00400683977932,0.0126582311071,0.908498942852
14.5812333333,-0.0038615935744,0.0126324042294,0.909581720829
14.6146,-0.0036821415805,0.0125696272543,0.910228550434
14.6479666667,-0.00349878039502,0.0124966584065,0.909198701382
14.6813333333,-0.00330146133376,0.0123100376618,0.906263589859
14.7147,-0.00305066592002,0.0127424335189,0.899521529675
14.7480666667,-0.00290090388909,0.0126568299939,0.896692156792
14.7814333333,-0.002819476765,0.0127708460268,0.895537793636
14.8148,-0.00290868238255,0.0129020773189,0.896132469177
14.8481666667,-0.00295617859403,0.012904259027,0.892303347588
14.8815333333,-0.00309003074362,0.0128887176333,0.889577627182
14.9149,-0.00348207458446,0.0124169807311,0.89450109005
14.9482666667,-0.00383753168688,0.0125747798133,0.896519064903
14.9816333333,-0.00421174679592,0.0126977258053,0.896133005619
15.015,-0.00473407232057,0.0129616125039,0.89717400074
15.0483666667,-0.00537346445664,0.0131443073499,0.89510512352
15.0817333333,-0.00600716523768,0.0132217186422,0.888884782791
15.1151,-0.00705312534294,0.0128888660023,0.884133577347
15.1484666667,-0.00812867006607,0.01314636856,0.8868740201
15.1818333333,-0.00908581990225,0.0133065365341,0.881433546543
15.2152,-0.0100328820193,0.013425665437,0.866963088512
15.2485666667,-0.0114623447755,0.0131926798398,0.866775453091
15.2819333333,-0.0126331969467,0.0134277316042,0.858636617661
15.3153,-0.0141468656115,0.0131143337037,0.847607791424
15.3486666667,-0.0154099598555,0.01326884928,0.846611499786
15.3820333333,-0.0165061309066,0.0134909126342,0.835366785526
15.4154,-0.0179505090212,0.0132734858889,0.82930535078
15.4487666667,-0.0189190379799,0.0135847926977,0.829728245735
15.4821333333,-0.0193706834584,0.0137217091152,0.829348623753
15.5155,-0.0197225306457,0.0139728134929,0.829427599907
